target_player,target_season,target_comp,candidate_player,candidate_season,candidate_squad,candidate_comp,archetype,similarity_score,pc1,pc2,pc3,table,target_archetype
Nikola Milenković,2024,Serie A,Duje Ćaleta-Car,2024,Lyon,Ligue 1,2,0.8617,1.0264222116130384,-2.748512186184314,0.894971532887439,DF,2
Nikola Milenković,2024,Serie A,Guillermo Maripán,2024,Monaco,Ligue 1,2,0.8557,1.2512083309610205,-2.934097913656146,1.2888804445769892,DF,2
Nikola Milenković,2024,Serie A,Leo Skiri Østigård,2024,Napoli,Serie A,2,0.8485,2.9574851200281103,-3.1282549602430265,1.561239783620067,DF,2
Nikola Milenković,2024,Serie A,Simon Kjær,2023,Milan,Serie A,2,0.8455,1.6863916130778591,-3.277068828885618,0.6522574695933372,DF,2
Nikola Milenković,2024,Serie A,Tosin Adarabioyo,2024,Fulham,Premier League,2,0.842,2.448614218102904,-2.93203777650956,0.9251924450489923,DF,2
Nikola Milenković,2024,Serie A,Igor Zubeldia,2024,Real Sociedad,La Liga,2,0.836,2.1651970786609525,-2.6564043807238136,1.1625575872284344,DF,2
Nikola Milenković,2025,Premier League,Jubal,2025,Auxerre,Ligue 1,3,0.9161,-2.6286021449997463,-1.2428023059103168,2.2159833698704006,DF,3
Nikola Milenković,2025,Premier League,Maxence Lacroix,2025,Crystal Palace,Premier League,3,0.8905,-2.3920580895003525,-1.013720020422582,2.826845111860848,DF,3
Nikola Milenković,2025,Premier League,Emmanuel Biumla,2025,Angers,Ligue 1,3,0.8875,-2.7913993294710338,-1.342951274719013,1.2179410336806313,DF,3
Nikola Milenković,2025,Premier League,Sepp van den Berg,2025,Brentford,Premier League,3,0.8832,-2.5096205945146153,-0.8735915955553963,2.5777840480496934,DF,3
Nikola Milenković,2025,Premier League,Jarrad Branthwaite,2025,Everton,Premier League,3,0.8781,-2.7894824284977346,-1.1778470034800819,2.500525002196241,DF,3
Nikola Milenković,2025,Premier League,Stefan Bell,2025,Mainz 05,Bundesliga,3,0.8772,-2.442558959672425,-0.926528543086647,2.457041175107406,DF,3
Nikola Milenković,2025,Premier League,Enzo Boyomo,2025,Osasuna,La Liga,3,0.8759,-2.280448082840593,-1.3816213358639686,2.2701692423645454,DF,3
Nikola Milenković,2025,Premier League,José Luis Palomino,2025,Cagliari,Serie A,3,0.8677,-1.9650932736632,-1.5950803102278428,2.132463213769711,DF,3
Nikola Milenković,2025,Premier League,Willy Kambwala,2025,Villarreal,La Liga,3,0.8617,-2.511044588160445,-1.554200345646393,2.778983784200477,DF,3
Nikola Milenković,2025,Premier League,James Tarkowski,2025,Everton,Premier League,3,0.8584,-2.374620680631523,-1.0489660816176212,1.5764823900772171,DF,3
Nikola Soldo,2023,Bundesliga,Ohis Felix Uduokhai,2023,Augsburg,Bundesliga,2,0.788,0.34485125088735913,-1.2856262357656192,-1.6326125954956296,DF,2
Nikola Soldo,2023,Bundesliga,Kevin Akpoguma,2023,Hoffenheim,Bundesliga,2,0.777,1.2140465248917849,-1.2739130643910386,-1.2708227162570438,DF,2
Nikola Soldo,2023,Bundesliga,Niklas Stark,2023,Werder Bremen,Bundesliga,2,0.7668,1.353244763369446,-2.267652434872346,-1.1874795565944396,DF,2
Nikola Soldo,2023,Bundesliga,Jack Stephens,2022,Southampton,Premier League,2,0.763,1.093392796074852,-1.6990867620690864,-1.8618139906747047,DF,2
Nikola Soldo,2023,Bundesliga,Illia Zabarnyi,2024,Bournemouth,Premier League,2,0.7573,0.7481044416347515,-2.000440750222211,-0.42687174534125916,DF,2
Nikola Soldo,2023,Bundesliga,Mohammed Salisu,2023,Southampton,Premier League,2,0.747,1.4750082194507854,-0.7753417850170052,-1.7016401287578446,DF,2
Nikola Soldo,2023,Bundesliga,Maximilian Wöber,2023,Leeds United,Premier League,2,0.7458,0.911123155795309,-0.40899083550746695,-1.8220543046817284,DF,2
Nikola Soldo,2023,Bundesliga,Maya Yoshida,2023,Schalke 04,Bundesliga,2,0.7453,0.6039643798407894,-1.7990110936457455,-2.0203593339298322,DF,2
Nikola Soldo,2023,Bundesliga,Marcos Senesi,2023,Bournemouth,Premier League,2,0.7434,0.8713044849434652,-1.9407707645134025,-1.6879091996545412,DF,2
Nikola Soldo,2023,Bundesliga,Patrick Mainka,2024,Heidenheim,Bundesliga,2,0.7414,0.7149605005954243,-2.0010133263240846,-1.0992258957700187,DF,2
Nikola Tavares,2020,Premier League,Felipe Rodríguez Chacartegui,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Zech Medley,2020,Arsenal,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Abdallah Ali Mohamed,2020,Marseille,Ligue 1,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Botond Balogh,2020,Parma,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Miguel Gutiérrez,2020,Real Madrid,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Francesco Mazzolo,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Francisco Sierralta,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Winston Reid,2020,West Ham,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Darnell Johnson,2020,Leicester City,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikola Tavares,2020,Premier League,Juanlu,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Nikolaos Michelis,2021,Serie A,Álvaro García,2021,Atlético Madrid,La Liga,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Abdoulaye Bakayoko,2021,Saint-Étienne,Ligue 1,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Julian Rieckmann,2021,Werder Bremen,Bundesliga,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Abdoul Bane,2021,Parma,Serie A,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Abdoulaye Ousmane,2021,Strasbourg,Ligue 1,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,José Salinas,2021,Elche,La Liga,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,José Martínez,2021,Eibar,La Liga,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Björn Engels,2021,Aston Villa,Premier League,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Nicolás Spolli,2021,Crotone,Serie A,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nikolaos Michelis,2021,Serie A,Salvatore Bocchetti,2021,Hellas Verona,Serie A,0,1.0,-7.148754992593183,0.9095419729527237,-0.6820211473711879,DF,0
Nnamdi Collins,2024,Bundesliga,Cédric Soares,2024,Arsenal,Premier League,1,0.7498,4.0207880142890815,0.2991511858596567,3.2913750897176897,DF,2
Nnamdi Collins,2024,Bundesliga,Mika Màrmol,2022,Barcelona,La Liga,2,0.7334,30.797675818834847,-7.376336362816417,3.619839186409081,DF,2
Nnamdi Collins,2024,Bundesliga,Gorka Rivera Alonso,2024,Getafe,La Liga,2,0.7308,11.64977673435385,-0.9051991910313433,1.6207155347151456,DF,2
Nnamdi Collins,2024,Bundesliga,Kimberly Ezekwem,2023,Freiburg,Bundesliga,1,0.7056,5.29473321933375,1.3951089059510622,0.03196606299002269,DF,2
Nnamdi Collins,2024,Bundesliga,Davinson Sánchez,2024,Tottenham,Premier League,2,0.6729,4.461014145368011,-2.46221940784757,1.7108338675874393,DF,2
Nnamdi Collins,2024,Bundesliga,Wisdom Amey,2021,Bologna,Serie A,1,0.6625,17.285110957836054,3.6888457788548124,1.3756517238300603,DF,2
Nnamdi Collins,2024,Bundesliga,Thomas Meunier,2024,Dortmund,Bundesliga,1,0.6546,3.578073004910692,0.5629651391722916,1.7821768791095565,DF,2
Nnamdi Collins,2024,Bundesliga,Igor,2024,Brighton,Premier League,2,0.6441,3.8896295337895026,-2.416765886167383,1.9317970459411526,DF,2
Nnamdi Collins,2024,Bundesliga,Anthony Khelifa,2023,Ajaccio,Ligue 1,2,0.6345,5.8668005841385025,-3.270567070048145,2.093979604422543,DF,2
Nnamdi Collins,2024,Bundesliga,Jon Pacheco,2021,Real Sociedad,La Liga,2,0.6259,10.54728657090709,-3.195945672573629,3.2708304592092645,DF,2
Nnamdi Collins,2025,Bundesliga,Tyrone Mings,2025,Aston Villa,Premier League,3,0.9701,-3.120310829210837,-0.8952276373637886,4.47392130171238,DF,3
Nnamdi Collins,2025,Bundesliga,Pau Navarro,2025,Villarreal,La Liga,3,0.9324,-2.749950149491923,-0.8347812992533363,3.969355681965908,DF,3
Nnamdi Collins,2025,Bundesliga,Victor Nelsson,2025,Roma,Serie A,3,0.9315,-3.485268983983701,-0.9861047649048942,3.754248835471003,DF,3
Nnamdi Collins,2025,Bundesliga,Luiz Felipe,2025,Marseille,Ligue 1,3,0.9301,-3.5491361437667877,-0.6106962680593426,3.6525449133049506,DF,3
Nnamdi Collins,2025,Bundesliga,Ramon Hendriks,2025,Stuttgart,Bundesliga,3,0.9295,-3.190627077507969,0.3820870489380752,3.149159990918747,DF,3
Nnamdi Collins,2025,Bundesliga,Raúl Asencio,2025,Real Madrid,La Liga,3,0.9266,-3.0595562785799473,-1.5425837086393557,5.2207308205071286,DF,3
Nnamdi Collins,2025,Bundesliga,Devyne Rensch,2025,Roma,Serie A,3,0.9209,-3.4968870708215434,1.085265841173495,3.4788224907310905,DF,3
Nnamdi Collins,2025,Bundesliga,Mats Hummels,2025,Roma,Serie A,3,0.9209,-3.774420202605711,-1.0734000806391322,3.9185452917674866,DF,3
Nnamdi Collins,2025,Bundesliga,Danny da Costa,2025,Mainz 05,Bundesliga,3,0.9178,-3.1499692548408973,0.049330071113217855,3.126992588046278,DF,3
Nnamdi Collins,2025,Bundesliga,David Alaba,2025,Real Madrid,La Liga,3,0.9093,-2.7241022547790976,-1.1322687374231748,4.088272172556685,DF,3
Noah Crétier,2020,Ligue 1,Felipe Rodríguez Chacartegui,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Zech Medley,2020,Arsenal,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Abdallah Ali Mohamed,2020,Marseille,Ligue 1,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Botond Balogh,2020,Parma,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Miguel Gutiérrez,2020,Real Madrid,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Francesco Mazzolo,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Francisco Sierralta,2020,Udinese,Serie A,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Winston Reid,2020,West Ham,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Darnell Johnson,2020,Leicester City,Premier League,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Crétier,2020,Ligue 1,Juanlu,2020,Sevilla,La Liga,0,1.0,-7.054817445796118,0.8706580776995168,-1.0637817091036368,DF,0
Noah Fadiga,2023,Ligue 1,Jean-Kevin Duverne,2023,Brest,Ligue 1,1,0.8061,2.2561765008933037,1.930045587064896,-1.2508858365138167,DF,1
Noah Fadiga,2023,Ligue 1,Fabiano Parisi,2023,Empoli,Serie A,1,0.7971,2.440812697115831,1.562432828148232,-1.2848959003962364,DF,1
Noah Fadiga,2023,Ligue 1,Emerson Palmieri,2024,West Ham,Premier League,1,0.7879,1.1803624693305323,1.2340252027384224,-0.8277872627526222,DF,1
Noah Fadiga,2023,Ligue 1,Pablo Maffeo,2022,Mallorca,La Liga,1,0.7704,0.9576016654705768,2.787778695107079,-2.700746987437583,DF,1
Noah Fadiga,2023,Ligue 1,Valentino Livramento,2022,Southampton,Premier League,1,0.7681,1.816023604378671,2.2865712685548516,-1.5343851842561662,DF,1
Noah Fadiga,2023,Ligue 1,Ansgar Knauff,2023,Eint Frankfurt,Bundesliga,1,0.7671,1.6842826831705224,3.523335029863645,-1.68485563850993,DF,1
Noah Fadiga,2023,Ligue 1,Valentin Gendrey,2023,Lecce,Serie A,1,0.7618,0.5153033215927962,2.122063161710514,-1.790803129068081,DF,1
Noah Fadiga,2023,Ligue 1,Junior Firpo,2023,Leeds United,Premier League,1,0.7553,0.08302859495279336,1.2876200783326368,-2.3165126454437086,DF,1
Noah Fadiga,2023,Ligue 1,Yasser Larouci,2022,Troyes,Ligue 1,1,0.7499,2.567607968852343,2.853112515323218,-0.8689898865152372,DF,1
Noah Fadiga,2023,Ligue 1,Neto Borges,2023,Clermont Foot,Ligue 1,1,0.7492,1.8191986118064847,2.230547983077585,-0.5956129592735806,DF,1
Noah Katterbach,2020,Bundesliga,Nacho Vidal,2020,Osasuna,La Liga,1,0.835,1.8765298722397006,1.4100775525716074,-1.5652893193158661,DF,1
Noah Katterbach,2020,Bundesliga,Ola Aina,2020,Torino,Serie A,1,0.8255,2.43122834990794,1.9878169370152392,-1.9846082365072562,DF,1
Noah Katterbach,2020,Bundesliga,Steven Moreira,2020,Toulouse,Ligue 1,1,0.8231,1.56905835527823,1.2154926462272044,-2.3421363606124714,DF,1
Noah Katterbach,2020,Bundesliga,Matthew Lowton,2020,Burnley,Premier League,1,0.8143,0.9857706670289019,1.4097274562977162,-2.6559432460032895,DF,1
Noah Katterbach,2020,Bundesliga,Charles Traore,2020,Nantes,Ligue 1,1,0.8035,2.264614018264524,0.38007245341010787,-2.1750349173471477,DF,1
Noah Katterbach,2020,Bundesliga,Arturo Calabresi,2020,Amiens,Ligue 1,1,0.7944,1.3380191475215213,0.9230957622104228,-2.9807159926044733,DF,1
Noah Katterbach,2020,Bundesliga,Ximo Navarro,2020,Alavés,La Liga,1,0.7934,0.5437468927328553,-0.11423683951122143,-2.5940341623030463,DF,1
Noah Katterbach,2020,Bundesliga,Dan Burn,2020,Brighton,Premier League,1,0.787,2.3785524873144936,0.5744654893727557,-2.282044105372165,DF,1
Noah Katterbach,2020,Bundesliga,Mickaël Alphonse,2020,Dijon,Ligue 1,1,0.786,1.7944261368942023,1.4558105792232965,-3.0088897882729952,DF,1
Noah Katterbach,2020,Bundesliga,Charles Traore,2021,Nantes,Ligue 1,1,0.7815,1.6951731455685888,1.1184181728074236,-2.5300985679108408,DF,1
Noah Katterbach,2022,Bundesliga,Valentino Livramento,2023,Southampton,Premier League,1,0.7764,5.331898965916054,0.4273033529326966,-4.830814754554467,DF,1
Noah Katterbach,2022,Bundesliga,Ibrahim Diakité,2023,Reims,Ligue 1,1,0.7756,0.8235878349886434,2.797672114180571,-2.2180603917180406,DF,1
Noah Katterbach,2022,Bundesliga,Miguel Juan Llambrich,2022,Espanyol,La Liga,1,0.7629,1.7089757086508257,2.1686049114563417,-2.333302496905958,DF,1
Noah Katterbach,2022,Bundesliga,Carlos Romero,2024,Villarreal,La Liga,1,0.7585,2.2456626936802024,2.8484562781810467,-1.5900225969487565,DF,1
Noah Katterbach,2022,Bundesliga,Lewis Brunt,2023,Leicester City,Premier League,1,0.7386,1.7271637333042804,2.090675333820627,-1.5770699313821979,DF,1
Noah Katterbach,2022,Bundesliga,Ambroise Oyongo,2022,Montpellier,Ligue 1,1,0.7369,0.9404752825981575,2.5305767451934997,-2.0469226959967273,DF,1
Noah Katterbach,2022,Bundesliga,Tyrick Mitchell,2022,Crystal Palace,Premier League,1,0.7292,1.9123842929435284,1.578753705904262,-1.1904909534329136,DF,1
Noah Katterbach,2022,Bundesliga,João Moutinho,2023,Spezia,Serie A,1,0.7257,2.765945961488711,2.8078801424009896,-3.181812536950247,DF,1
Noah Katterbach,2022,Bundesliga,Abdoulaye Sylla,2021,Nantes,Ligue 1,1,0.7167,5.7068936794416345,6.986975217795134,-7.252022125916824,DF,1
Noah Katterbach,2022,Bundesliga,Cifu,2021,Elche,La Liga,1,0.7071,0.6955147857407837,1.2223058542444818,-2.457581191103145,DF,1
Noah König,2025,Bundesliga,Saad Agouzoul,2025,Auxerre,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Aaron Anselmino,2025,Chelsea,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Eddy Kouadio,2025,Fiorentina,Serie A,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Achraf Dari,2025,Brest,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Maldini Kacurri,2025,Arsenal,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Malachi Hardy,2025,Tottenham,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Andres Cuenca,2025,Barcelona,La Liga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Paris Irie,2025,Brest,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Jan Bürger,2025,Wolfsburg,Bundesliga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah König,2025,Bundesliga,Andrea Natali,2025,Leverkusen,Bundesliga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2024,Bundesliga,Roman Dixon,2025,Everton,Premier League,1,0.9151,-1.6483216628982404,1.6256456941976865,-3.8627940287345837,DF,1
Noah Loosli,2024,Bundesliga,Raphael Framberger,2023,Augsburg,Bundesliga,1,0.8294,-0.79873838703719,3.4072528877512127,-4.488059287979695,DF,1
Noah Loosli,2024,Bundesliga,Filippo Missori,2023,Roma,Serie A,1,0.8076,-1.7247053368379,1.7121247226031784,-2.4787961711485877,DF,1
Noah Loosli,2024,Bundesliga,Franci Bouebari,2023,Strasbourg,Ligue 1,1,0.7982,-1.8603204918789515,3.346188040008272,-3.4658044848259806,DF,1
Noah Loosli,2024,Bundesliga,Axel Gueguin,2024,Montpellier,Ligue 1,1,0.7693,-0.24036268073814426,2.555776671059192,-4.093600604356197,DF,1
Noah Loosli,2024,Bundesliga,Mason Holgate,2024,Sheffield Utd,Premier League,3,0.763,-1.7051407006633497,1.00571597841261,-1.8569227969479698,DF,1
Noah Loosli,2024,Bundesliga,Ben Godfrey,2023,Everton,Premier League,1,0.7573,-0.8614011051289197,1.518487037382826,-2.498049947131676,DF,1
Noah Loosli,2024,Bundesliga,Théo Pellenard,2023,Auxerre,Ligue 1,3,0.7458,-2.438709014820489,0.6316392142562961,-2.3882566195720756,DF,1
Noah Loosli,2024,Bundesliga,Gastón Álvarez,2024,Getafe,La Liga,3,0.7455,-0.6153822565748897,0.054469664881892754,-1.2891345903909723,DF,1
Noah Loosli,2024,Bundesliga,Gastón Álvarez,2023,Getafe,La Liga,1,0.7445,-0.7704752114352686,1.8493971315152749,-1.7186894273985445,DF,1
Noah Loosli,2025,Bundesliga,Saad Agouzoul,2025,Auxerre,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Aaron Anselmino,2025,Chelsea,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Eddy Kouadio,2025,Fiorentina,Serie A,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Achraf Dari,2025,Brest,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Maldini Kacurri,2025,Arsenal,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Malachi Hardy,2025,Tottenham,Premier League,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Andres Cuenca,2025,Barcelona,La Liga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Paris Irie,2025,Brest,Ligue 1,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Jan Bürger,2025,Wolfsburg,Bundesliga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Loosli,2025,Bundesliga,Andrea Natali,2025,Leverkusen,Bundesliga,0,1.0,-7.5245051797814995,1.0650775539655655,0.8450210995583802,DF,0
Noah Weißhaupt,2024,Bundesliga,Tiago Santos,2025,Lille,Ligue 1,1,0.9173,2.731026071440425,3.836614984358178,1.1699725331660602,DF,1
Noah Weißhaupt,2024,Bundesliga,Yasser Larouci,2022,Troyes,Ligue 1,1,0.8921,2.567607968852343,2.853112515323218,-0.8689898865152372,DF,1
Noah Weißhaupt,2024,Bundesliga,Brandon Soppy,2023,Atalanta,Serie A,1,0.865,1.9446891276492693,3.498758785881577,0.5076626380692915,DF,1
Noah Weißhaupt,2024,Bundesliga,Guela Doué,2024,Rennes,Ligue 1,1,0.861,2.3019569492369385,2.133897439678634,0.5085419926058421,DF,1
Noah Weißhaupt,2024,Bundesliga,Gabriel Gudmundsson,2023,Lille,Ligue 1,1,0.8596,2.5440136825596653,2.4473932768422344,0.12907902013967032,DF,1
Noah Weißhaupt,2024,Bundesliga,Victor Moses,2020,Inter,Serie A,1,0.8528,5.051052798710998,4.589171999759756,1.3759424719731896,DF,1
Noah Weißhaupt,2024,Bundesliga,Emil Holm,2024,Atalanta,Serie A,1,0.8194,2.26098347390689,4.020227564781166,-0.28232141014257195,DF,1
Noah Weißhaupt,2024,Bundesliga,Stefan Lainer,2022,M'Gladbach,Bundesliga,1,0.7823,0.9222953684420361,1.8743597683414635,-0.5105361380273052,DF,1
Noah Weißhaupt,2024,Bundesliga,Neto Borges,2023,Clermont Foot,Ligue 1,1,0.7745,1.8191986118064847,2.230547983077585,-0.5956129592735806,DF,1
Noah Weißhaupt,2024,Bundesliga,Arkadiusz Reca,2021,Crotone,Serie A,1,0.7732,1.057219273442712,2.9996566167399408,-3.0118386570367193,DF,1
Noahkai Banks,2025,Bundesliga,Juma Bah,2025,Lens,Ligue 1,3,0.9772,-3.8460551428684084,-1.4945905787241287,3.3675355628647594,DF,3
Noahkai Banks,2025,Bundesliga,Andrew Omobamidele,2025,Strasbourg,Ligue 1,3,0.9467,-3.2801218345237544,-1.6567008574112947,3.2025068380850144,DF,3
Noahkai Banks,2025,Bundesliga,Nikola Maksimović,2025,Montpellier,Ligue 1,3,0.9267,-3.6325273012179196,-1.4239026193895938,2.880777949776757,DF,3
